GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26117","Montcalm, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",125080,125984,(D),146272,148628,153410,(D),148129,161775,157576,160101,(D),(D),(D),(D),156476,153691,151551,145869,138712,142162
 "26117","Montcalm, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",5576,5574,(D),(D),7609,7750,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7241,(D)
 "26117","Montcalm, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",119406,120306,(D),(D),141007,145641,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131466,(D)
 "26117","Montcalm, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",34961,33659,35419,36362,35801,36267,34004,30893,28511,29036,28827,29869,30838,30816,31425,33043,33673,34403,33530,26106,34633
 "26117","Montcalm, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3574,3628,5380,4729,5165,5227,4358,3991,4079,4670,5117,5423,4881,4549,3506,3315,2935,3198,2669,1628,2504
 "26117","Montcalm, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",31545,30162,29988,31679,30622,31027,29686,26936,24447,24373,23711,24446,25953,26256,27881,29675,30664,31141,30771,24385,32027
 "26117","Montcalm, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",65300,66811,53525,53228,52593,51251,47637,43315,38500,36235,34565,35794,34199,36831,38249,39752,40979,42112,42779,40354,42257
 "26117","Montcalm, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",270048,271583,262541,260659,263226,259097,252512,251379,245444,245408,235346,229079,224287,219674,221458,219051,218368,215500,217893,216518,217289
 "26117","Montcalm, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),176940,110143,75879,87992,104819,96181,75729,100446,102350,104937,137194,109124,81784,115744,9805,32440,51200,8826,(D),80863
 "26117","Montcalm, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",156924,160821,168324,172263,175467,165887,160199,162038,161011,160772,(D),157149,158097,160217,159926,167847,175211,176721,175323,164049,177383
 "26117","Montcalm, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),40594,(D),40199,57906,52499,(D),50636,47184,55437,(D),(D),(D),(D),(D),102021,60011,(D),(D),(D),96663
 "26117","Montcalm, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",444320,437472,449787,465824,441762,310047,257226,249114,216477,287392,313887,316391,329579,335368,343726,355948,344683,345429,343490,295375,324191
 "26117","Montcalm, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),683810,640486,621151,594027,454762,386746,339213,320999,404472,435021,492269,471043,436248,461934,398238,425934,439069,402243,(D),439017
 "26117","Montcalm, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),760447,773056,816295,849248,839884,804295,769165,744953,760559,765239,760311,719880,760560,781217,849871,827630,860001,848231,(D),851545
 "26119","Montmorency, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",238012,243605,244357,248375,250858,260434,243813,219254,223657,234176,246147,234754,251307,252747,241195,262355,276389,287645,276264,256032,238437
 "26119","Montmorency, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",207890,213429,214065,221668,223176,232961,218753,192788,196852,207887,221896,210695,227933,230268,218360,240173,254365,266038,254650,233905,216847
 "26119","Montmorency, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",5166,5212,5708,4829,4155,4050,3585,7221,4254,9913,7872,5428,7430,10284,(D),(D),(D),8842,10230,(D),4987
 "26119","Montmorency, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",18463,21063,18484,16405,18473,35256,24360,21937,22663,18493,18537,19997,20878,23415,22290,21525,22319,14843,16473,35160,(D)
 "26119","Montmorency, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",9766,9851,12264,14402,13891,13254,10111,9042,8801,9543,9957,10099,9943,9054,8311,9320,8910,(D),6409,934,1270
 "26119","Montmorency, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",19364,18938,19215,18531,14170,13159,14039,11150,7927,8514,13914,6520,7470,7444,8423,8604,9411,9154,8077,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",16380,17511,17866,18202,18887,17390,17983,18022,13914,18895,21410,18265,19336,19207,19706,18010,18127,19704,18658,24749,28256
 "26119","Montmorency, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),18392,17137,17882,(D),(D),(D),(D),(D),17854,17645,17544,15440,15914,17376,16295,(D),25807
 "26119","Montmorency, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),453,181,11,(D),(D),(D),(D),(D),1477,1563,2210,2664,2272,2385,2434,(D),2385
 "26119","Montmorency, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),1711,1751,1605,1760,1673,1393,1844,2126,2983,7988,14648,14898,14780,11313,9166,7491,(D),(D),5768,(D)
 "26119","Montmorency, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",12402,11578,12228,12248,13884,15462,13828,12620,13041,12307,12547,10513,9924,10166,8928,8854,9915,11124,12095,10623,10880
 "26119","Montmorency, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",1156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1748,1762,(D),2171
 "26119","Montmorency, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4272,6585,6292,(D),(D),6090,4691,(D),(D),(D),1711,1304,1312,1236,1270,1257,1293,1353,1337,1074,1143
 "26119","Montmorency, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",87689,87775,86416,92897,95503,88733,93082,75179,70264,72223,75223,75952,89288,89923,102128,109571,116639,117989,(D),108840,91247
 "26119","Montmorency, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4369,6592,5981,6012,6291,6847,6707,5024,5359,(D),6178,6934,18826,(D),(D),42457,45465,(D),(D),(D),20997
 "26119","Montmorency, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",83281,81122,80392,86864,89183,81792,86312,70122,64898,(D),69041,69018,70375,(D),(D),66888,70940,(D),70252,(D),69215
 "26119","Montmorency, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",2391,2579,2885,(D),(D),3797,3567,(D),(D),(D),26471,27793,27591,25233,3887,24355,28563,29380,27310,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",1917,1992,2125,2427,2691,2135,2128,2076,2010,2164,1891,2418,2874,3309,2755,2250,1790,2003,1832,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,18873,20000,23737,24498,23773,20840,0,21566,26466,26907,25006,7782,(D)
 "26119","Montmorency, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",527,635,803,(D),(D),1688,1466,(D),(D),(D),841,876,941,1055,964,876,805,943,910,(D),1144
 "26119","Montmorency, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),14835,(D),(D),15004,14857,15944,(D),(D),(D),(D),5818,5875,6012,15392,15288,15774,17199
 "26119","Montmorency, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",74,72,81,58,61,(D),(D),(D),(D),(D),(D),(D),(D),(D),14,79,206,170,108,21,19
 "26119","Montmorency, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),14767,(D),(D),(D),(D),(D),(D),(D),(D),(D),5808,5796,5800,15224,15185,15764,17192
 "26119","Montmorency, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",9660,8116,7763,7395,7706,7868,8175,7776,7427,7578,7226,7798,7921,7780,7116,7457,7980,9283,8038,6748,9054
 "26119","Montmorency, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4769,4044,3937,3682,4002,4403,4777,4108,3943,4113,3767,4370,4505,4129,3616,4156,4581,5935,4801,4459,5789
 "26119","Montmorency, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",4946,4114,3858,3751,3725,3455,3368,3670,3486,3466,3460,3428,3417,3647,3492,3306,3411,3398,3259,2328,3307
 "26119","Montmorency, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",7805,8603,8452,8135,7352,6598,6622,5554,4674,4094,4015,4104,3977,4101,4010,4008,4024,4078,3910,3621,3913
 "26119","Montmorency, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",30342,30332,30452,26468,27511,27171,24722,26516,26846,26320,24241,24059,23388,22515,22778,22388,22376,22105,21997,22214,21555
 "26119","Montmorency, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",23883,26360,24486,21491,23113,41449,29204,28918,27611,27857,26210,25425,28282,33586,(D),(D),(D),23169,26186,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),13286,13981,13867,15665,17175,15262,14470,15168,15287,20529,25161,24824,24946,20238,18008,17357,(D),(D),16251,(D)
 "26119","Montmorency, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",10995,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8207,(D),3592
 "26119","Montmorency, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",20676,24612,24581,(D),(D),23917,22905,(D),(D),(D),23125,19568,20648,20447,20980,19257,19405,21050,19977,25962,29577
 "26119","Montmorency, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",57463,60340,59600,56697,55045,71532,60265,57361,49038,55225,61158,50209,55092,60203,(D),(D),(D),55655,54897,65632,60508
 "26119","Montmorency, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",150798,153710,154951,165027,168158,160806,158301,134640,147397,152464,160490,160486,172828,169959,(D),(D),(D),206204,196080,168587,156882
 "26121","Muskegon, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5441048,5516637,5486345,5597258,5715235,5627703,5570328,5389792,5163758,5323635,5477337,5556369,5683643,5773768,5837759,5706147,5619314,5663017,5699057,5425499,5725808
 "26121","Muskegon, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4660166,4732669,4718441,4850309,4963789,4888106,4857229,4683546,4479455,4640211,4819809,4923604,5074729,5185654,5251109,5146090,5060595,5114271,5137350,4876418,5183324
 "26121","Muskegon, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18973
 "26121","Muskegon, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",13007,14784,13452,13479,9345,10194,8787,8661,9967,12820,16614,14745,18519,18879,19277,20169,28453,32082,17337,19534,(D)
 "26121","Muskegon, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",119130,118216,121774,117872,111731,115362,125998,124552,117259,132988,115996,125218,135205,127620,115043,61598,32067,32861,34489,36467,32973
 "26121","Muskegon, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",372502,327645,295761,257508,257131,204329,184928,180740,141083,149576,164704,195726,184743,182199,196811,201969,201758,203199,185082,177908,188070
 "26121","Muskegon, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",1226193,1252289,1230379,1328458,1335437,1337302,1320230,1255438,1209258,1365176,1505551,1554391,1649293,1663460,1699640,1676591,1509953,1568283,1664875,1553328,1684580
 "26121","Muskegon, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",953368,963006,947021,1013358,1056317,1036254,1065864,1019840,981673,1098625,1227646,1289431,1366188,1396849,1418163,1357837,1184936,1249959,1348106,1224369,1332272
 "26121","Muskegon, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",291544,311048,304523,340464,292209,321822,258560,237232,228636,268913,278746,264961,283073,267096,281456,314442,317274,311940,311781,319840,343141
 "26121","Muskegon, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",242716,191291,200358,185841,199726,197374,202339,211721,182372,198893,199928,200824,210944,246823,264537,270711,261613,254273,246993,243975,268531
 "26121","Muskegon, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",499638,552848,581195,577968,604322,590905,575174,555302,555285,559735,558012,541090,540404,553976,553742,574285,595344,619089,636374,586924,615348
 "26121","Muskegon, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",129999,116230,118448,123903,139538,145760,186404,187471,175787,164109,157751,167265,177946,160553,156943,140076,123770,96074,104641,97479,108468
 "26121","Muskegon, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",826443,875176,856609,897804,965961,917008,893528,807833,789252,754712,807061,815280,799678,833979,859839,827171,860583,849647,882474,920308,944002
 "26121","Muskegon, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",109799,153588,138772,125337,140930,140047,136479,103551,119971,112948,112617,114275,101718,106534,114088,111620,99418,97390,96189,97396,98548
 "26121","Muskegon, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",714870,719238,715982,771812,823926,775456,755579,703984,669562,641936,694439,701005,698084,727558,745565,715210,762642,753833,788820,826052,848901
 "26121","Muskegon, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",322962,305262,299394,275292,248575,241198,236776,234766,208160,200536,213426,213552,229801,243878,242219,234034,275691,282736,276206,236836,271010
 "26121","Muskegon, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",159187,165818,154840,128419,111551,108380,102227,108199,97897,96822,95652,98343,104025,103910,110989,112811,141464,147718,159371,138192,153522
 "26121","Muskegon, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",124734,88995,78453,63276,43580,38473,34721,35133,27740,30183,34102,34985,33547,31420,30975,30147,36677,37264,36052,18719,24585
 "26121","Muskegon, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",57971,61715,73661,87181,94102,94501,99643,91436,82512,73608,83665,80223,92212,108368,100175,91176,98146,98432,82124,78728,91926
 "26121","Muskegon, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",508833,531835,602637,623173,635218,668809,662226,681945,672634,665776,639706,671747,669356,702167,705238,701350,717581,729245,667804,595759,612933
 "26121","Muskegon, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",27874,29438,32933,37139,37501,38503,41289,43009,46800,47999,46611,46140,43087,41900,38877,37487,34436,34342,33741,24842,26868
 "26121","Muskegon, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",480460,501916,569107,585757,597402,629908,620719,638735,625789,617786,593114,625607,626297,660392,666622,664178,683678,695486,634443,571614,586691
 "26121","Muskegon, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",190454,190691,201209,213879,202724,201367,197179,182901,170512,174496,172374,176150,173938,177865,182363,189654,195511,195473,190138,147763,194188
 "26121","Muskegon, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",39317,38946,44698,46557,46936,44352,42509,38492,39930,44153,40607,40043,39095,37788,35594,36864,39340,41454,37162,23547,30497
 "26121","Muskegon, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",151422,152070,156495,167405,155587,157029,154763,144557,130584,130328,131762,136106,134840,140037,146651,152662,156106,154077,152849,123903,163262
 "26121","Muskegon, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",148800,151360,144366,151030,151295,147139,143798,134052,126197,125471,120616,122758,120643,122522,126247,121988,122064,126817,127369,117571,126536
 "26121","Muskegon, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",788996,791031,773456,748924,752440,740546,712584,706729,684893,683913,657730,632765,609555,589941,588936,563260,561367,552438,564682,550455,547781
 "26121","Muskegon, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",736999,744145,781619,764860,804815,788923,777646,766392,737700,758621,757932,741913,751375,800972,818519,845220,856814,872511,881600,830046,883089
 "26121","Muskegon, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1356603,1364038,1345697,1447873,1473687,1482568,1508968,1445459,1387574,1529674,1663317,1721656,1827251,1823841,1856519,1816876,1634011,1668034,1773098,1654166,1796262
 "26121","Muskegon, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1034290,1042771,1090589,1149959,1212649,1294505,1197506,1125331,988278,1046362,1103698,1184699,1154623,1197066,1193059,1214838,1272355,1299298,1312094,1226508,1248859
 "26123","Newaygo, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",846219,853366,899788,960639,1018197,1101309,1008313,937468,805111,860537,924112,1010110,996398,1044995,1041588,1064869,1124137,1154063,1166332,1080352,1104398
 "26123","Newaygo, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",44017,38929,39213,53292,64253,69394,76011,60946,31094,66530,67389,51313,79950,122762,86025,76926,144854,107687,141250,126641,86548
 "26123","Newaygo, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1163,1190,1000,1495,1475,2094,1514,1051,983,984,1248,853,781,661,624,689,622,467,347,338,164
 "26123","Newaygo, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),10678,(D),(D),(D),(D),(D),(D),(D),15835,(D),17208,16207,(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",61127,59928,51479,39597,37637,45289,35653,26193,28237,38188,33912,41715,42971,43558,45687,46536,49577,52441,46349,42567,44696
 "26123","Newaygo, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",237052,231908,253473,261336,290158,352121,279705,234900,135835,168469,198769,272660,270821,241635,243684,267931,279204,287651,275747,263620,305470
 "26123","Newaygo, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),145446,125993,119558,142508,155344,170510,155991,147216,183469
 "26123","Newaygo, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),125356,115670,124402,125205,123314,115998,118986,115694,121728
 "26123","Newaygo, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),20239,(D),(D),(D),(D),(D),(D),(D),(D),(D),22729,21641,(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",69924,69240,77727,81450,84663,89874,89557,91538,96374,96716,101277,107108,104993,106537,106289,110824,114326,118392,127278,119753,120646
 "26123","Newaygo, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",13220,12570,(D),13334,14148,15242,14702,12714,11011,11675,(D),10741,11181,11381,13259,14110,14197,13969,14378,13070,13769
 "26123","Newaygo, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4261,4886,4622,10467,3483,3991,4168,5089,6383,7620,8770,9299,8839,8706,10371,10880,11902,11000,9797,8098,10178
 "26123","Newaygo, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",200803,213411,221100,251550,279811,287680,280639,261324,256277,243420,276753,290751,253041,283202,296173,289378,275329,308284,309935,290801,277579
 "26123","Newaygo, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",47526,53400,55735,68966,86603,105146,98469,72635,77330,66645,83399,104054,86494,100004,117664,106835,103292,113142,133317,117267,109562
 "26123","Newaygo, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",153976,160774,166153,183321,193747,182728,182395,188597,179094,176711,193335,186698,166544,183194,178591,182463,172026,195022,177483,173881,168182
 "26123","Newaygo, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",71791,74436,(D),74295,65883,58675,53601,58657,50687,49359,53167,56236,56976,72076,75906,74309,81986,90831,96825,73347,79917
 "26123","Newaygo, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",23080,25586,26659,(D),(D),(D),19477,(D),21559,20406,20969,21985,22235,38142,42191,38894,41281,(D),49057,44876,47827
 "26123","Newaygo, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),13045,11595,11219,(D),10720,(D),(D),(D),(D),(D),(D),(D),(D),(D),19863,(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",60953,64020,68701,74006,76426,77514,76195,83706,83657,81336,75589,75307,72485,64205,67677,67999,67697,67167,63490,63351,67765
 "26123","Newaygo, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3122,3144,3597,4052,3629,3419,3580,3510,3591,3736,3729,3793,3716,3995,3977,4309,4075,4182,4556,4205,4566
 "26123","Newaygo, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",57852,60881,65136,70007,72804,74084,72618,80179,80053,77594,71860,71514,68768,60190,63688,63666,63607,62963,58881,59111,63158
 "26123","Newaygo, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",24190,23746,24084,24485,25766,24093,23881,22490,23155,25531,26084,25915,24717,22570,22623,22499,22913,22948,22266,15831,20326
 "26123","Newaygo, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3306,3606,3768,4023,5054,4559,4299,3943,3641,4316,4039,3681,3483,3323,3381,3447,3907,3990,3489,2622,4388
 "26123","Newaygo, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",20960,20183,20350,20477,20647,19488,19556,18529,19512,21210,22042,22235,21234,19249,19245,19058,19031,18986,18783,13220,16002
 "26123","Newaygo, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",36477,38177,39771,41812,44018,43068,41270,38977,35334,31809,29827,28897,29447,31731,33285,35317,37929,38686,39032,38439,43161
 "26123","Newaygo, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",190009,191332,192008,189561,194370,192601,188767,187470,182831,185529,179486,174589,158324,152457,151861,150552,149241,146662,147272,146718,145414
 "26123","Newaygo, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",45205,40086,40239,54784,65756,71620,77521,61964,32216,67462,68645,52166,80726,123394,86606,77538,145490,108164,141633,127010,86750
 "26123","Newaygo, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),97832,(D),(D),(D),(D),(D),(D),(D),(D),(D),127722,128170,(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28389,27574,(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",240458,236189,257217,272698,292304,354428,282795,239440,142280,176155,207605,281959,279663,250310,253845,278673,290846,298644,285694,272146,315969
 "26123","Newaygo, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",347024,336384,352974,363459,401666,480484,399682,328244,201219,274177,301844,366541,394640,406786,380374,401572,464020,450285,452722,425051,440361
