GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42095","Northampton, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",603050,638372,689942,702494,736709,741861,710689,675601,668254,666502,660326,643960,644634,646662,670664,699253,691000,738667,784816,773966,792190
 "42095","Northampton, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",219475,221026,246171,280236,323929,369941,366604,366037,328491,332727,382363,411705,459541,446654,529745,644357,753982,805663,770815,825919,863863
 "42095","Northampton, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",195420,197915,224139,250572,583452,409034,715198,785375,565581,466518,420130,386932,479484,472494,500342,495321,457774,528123,623641,678172,733286
 "42095","Northampton, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1741699,1678477,1770983,1827766,1968298,2192262,2346325,2217276,2458172,2421486,2589783,2823904,2709224,2671028,2673284,2648796,2575782,2566178,2516410,2328502,2356265
 "42095","Northampton, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",529139,409813,508566,526946,592745,624944,651058,608271,740154,654171,785416,884628,793649,862215,839578,830878,817341,753811,755944,668345,673759
 "42095","Northampton, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",1213154,1268833,1261576,1299877,1373570,1566420,1694870,1608690,1720081,1766181,1804260,1939276,1915695,1808042,1833202,1817423,1757978,1812447,1760334,1660087,1682421
 "42095","Northampton, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",602622,621552,678344,698676,748332,777099,853623,939890,916020,999676,1001823,1005019,1051056,1117201,1134665,1180386,1281407,1271685,1254768,1120240,1262841
 "42095","Northampton, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",302243,323383,331062,366655,398537,413073,433462,480320,462740,481921,485883,514491,467529,478574,490469,479774,515550,519323,515315,488594,539185
 "42095","Northampton, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",110462,103467,119051,60692,61106,96613,138413,149803,144996,183579,195568,136159,204886,220523,212392,249933,269374,262352,256098,183303,213921
 "42095","Northampton, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",199016,202070,236166,266713,283379,266088,281985,309995,308400,334084,320282,354368,378854,418258,431381,451444,496847,490106,483164,441082,502277
 "42095","Northampton, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",877221,924836,926257,1037510,1012103,1053807,1016941,1080683,1150872,1179317,1185865,1238982,1216099,1214010,1208597,1222593,1234211,1306483,1358737,1264800,1288965
 "42095","Northampton, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",343451,338495,349441,378737,383525,387497,387224,400473,428642,422773,416548,414751,409482,403377,407223,418978,420431,445692,459821,407066,423853
 "42095","Northampton, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",536903,586223,578058,658745,629828,666825,630940,680994,723145,756925,769488,824232,806590,810783,801243,803068,813400,860339,898758,859389,866023
 "42095","Northampton, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",262896,279169,301845,319691,311230,314219,330675,326951,338929,397637,489678,519291,537445,566682,591429,622046,660356,668279,703847,502140,630827
 "42095","Northampton, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",50580,55369,53369,53349,53802,54299,65170,70327,103515,144906,207902,252160,126355,111665,105050,103889,96932,99257,105230,69367,92928
 "42095","Northampton, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",213735,225211,250410,268626,259508,262021,267120,257868,235748,252966,281917,267131,410149,453657,484692,516196,560862,566487,595988,430696,535425
 "42095","Northampton, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",382620,397637,351259,368955,366248,369538,346010,330411,298466,286807,277044,284132,276608,279952,292001,295345,298003,317246,295285,251236,274715
 "42095","Northampton, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1067187,1102566,1136513,1145824,1171197,1194627,1233473,1255088,1245382,1242583,1206672,1191831,1216716,1206050,1175615,1203785,1188446,1182231,1189223,1126611,1132119
 "42095","Northampton, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",14336,46501,31062,35771,23902,34046,61903,35886,17141,20197,22621,27045,19697,12868,18305,56399,19909,40281,14292,25246,19494
 "42095","Northampton, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",925476,952694,1017127,1082642,1164813,1252924,1242976,1193064,1112090,1121451,1169622,1199140,1287552,1355320,1438847,1685992,1984141,1979805,1974489,1901398,2059349
 "42095","Northampton, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",472923,489972,531874,593283,654024,636356,677027,649960,618198,725807,851123,932851,925248,911386,1112589,1240803,1157188,1164275,1063235,1132275,1152011
 "42095","Northampton, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1761228,1800908,1839968,1862888,2339205,2226028,2698313,2767587,2392943,2231809,2180644,2164410,2475300,2624836,2824182,2980868,3212042,3241677,3721898,3660962,3821458
 "42095","Northampton, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2243867,2316984,2346695,2303512,2427996,2472210,2604052,2554150,2265510,2206886,2232325,2230047,2455135,2603287,2782928,2962053,3166182,3133901,3488873,3366832,3502701
 "42095","Northampton, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",5364374,5434610,5705253,6074765,6796464,6957568,7535779,7535712,7456940,7597763,7984818,8390251,8481577,8585963,8952966,9387188,9635903,9778938,9746718,9102379,9671050
 "42097","Northumberland, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2720588,2676542,2816200,2718180,2799517,2882527,2978639,2777469,2607092,2616609,2624084,2559524,2618552,2699563,2697440,2672426,2679221,2583617,2791406,2777789,2890192
 "42097","Northumberland, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2347581,2294302,2427600,2332268,2417129,2503521,2592878,2397404,2235492,2260703,2281131,2229391,2292801,2379676,2384559,2357044,2374576,2284719,2495085,2495114,2612922
 "42097","Northumberland, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",111755,73330,230509,149518,110166,89752,40077,41143,37947,52673,65741,70349,84193,82004,69433,27864,53629,21903,64115,32743,72823
 "42097","Northumberland, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",45841,39918,43094,42841,42221,45152,46073,40543,36493,35380,35602,32251,29686,24220,28830,22662,27183,25015,25498,26491,23837
 "42097","Northumberland, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",29615,39168,40800,41620,33686,32780,34248,22949,22753,24862,24217,23726,23768,22390,32879,35152,33706,32751,25397,24591,19206
 "42097","Northumberland, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",113026,113901,103220,97742,105869,101036,94179,93477,85460,98953,103225,104421,103899,95579,84312,120667,104931,81556,83701,75542,81265
 "42097","Northumberland, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",679219,637284,622293,593435,641278,715392,799792,711148,556169,517866,491026,507063,540660,589170,581805,602943,620642,602196,752098,780479,821702
 "42097","Northumberland, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",177602,165302,159516,157046,190045,194164,208762,206978,120020,116950,120668,119288,144589,148680,155791,152582,163420,153748,173762,166282,199594
 "42097","Northumberland, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",502172,473052,464572,436012,442298,517674,589627,498101,437034,401320,370265,387775,395961,440476,425893,450347,457136,448378,578359,614465,622367
 "42097","Northumberland, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",125051,135062,155355,154711,176768,187097,206408,188473,159341,171165,175294,162019,161663,157089,152652,144497,141496,137325,120003,108819,109462
 "42097","Northumberland, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",200098,207703,210979,192889,187812,190360,174139,158523,154660,155210,158568,150999,150774,141745,143547,144937,145007,145347,148227,144647,151277
 "42097","Northumberland, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",103357,142391,164008,161147,146656,151989,152891,159689,166373,164608,166745,161533,160219,161585,164919,167700,186107,195900,196895,209371,208113
 "42097","Northumberland, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",35415,40591,42335,50322,59663,53102,73504,82308,76509,67823,64258,57498,61689,56701,65454,67008,68062,69105,74428,70695,75565
 "42097","Northumberland, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",391967,393937,379687,377520,380184,406245,431690,418952,459541,471534,496490,462532,476059,478376,485525,443616,429530,410594,455130,443449,466457
 "42097","Northumberland, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",82995,82047,73862,60236,63182,59185,57701,57030,65995,69409,70468,66821,63294,66965,67253,64442,63069,60615,60760,56651,58939
 "42097","Northumberland, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",306763,309704,303968,316420,315947,346602,373946,361815,393486,402166,426010,395711,412818,411367,418257,378996,366238,349732,394949,387653,408480
 "42097","Northumberland, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",172337,95768,106860,111264,(D),166514,164696,105120,102210,112035,113885,118892,117364,176027,174366,168900,161925,143676,152135,220557,231480
 "42097","Northumberland, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",50130,52658,57811,54708,(D),(D),55015,55555,48357,46894,50237,49970,48553,43486,44683,42261,(D),(D),(D),(D),45358
 "42097","Northumberland, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),19220,21274,(D),(D),68664,7945,9853,10765,9895,9843,10561,75655,76764,83479,(D),(D),(D),(D),157502
 "42097","Northumberland, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),26296,31651,34984,35961,41009,41684,44042,54355,53755,59078,58254,58795,54965,45920,42890,41887,38518,34956,41262
 "42097","Northumberland, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",161869,171640,170457,191619,191716,202686,201478,208784,212984,216187,213249,203767,213533,228874,230449,228667,233984,243629,243852,233450,220323
 "42097","Northumberland, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",8999,9639,9586,11781,12383,14701,19162,19535,22624,23021,20238,21048,20290,15964,14273,13144,12877,14394,14239,10414,10474
 "42097","Northumberland, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",152439,161556,160430,179443,178986,187716,182278,189196,190401,193209,192995,182719,193262,213108,216455,215848,221470,229555,229943,223524,210277
 "42097","Northumberland, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",86252,86588,85391,82731,(D),71781,86447,82240,77030,84863,86707,88674,86562,84348,87215,84183,84099,81920,79852,55407,69944
 "42097","Northumberland, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",34330,33576,32517,35051,(D),34491,49991,46898,42830,47414,44731,44237,44942,44985,49615,45744,45119,42613,40404,26796,35903
 "42097","Northumberland, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",53456,54658,54570,48889,40723,37884,36359,35298,34199,37447,41971,44437,41632,39395,37712,38464,38974,39220,39297,28456,33924
 "42097","Northumberland, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",104432,114917,106325,107995,108893,106006,95146,87319,83340,86243,85558,85668,82559,80778,81617,80077,77855,80080,75755,67942,71077
 "42097","Northumberland, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",372734,383649,388884,387008,382656,378734,385357,379796,371455,355765,342936,330133,325870,320418,313665,315940,305638,299639,298388,285437,281188
 "42097","Northumberland, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",163207,113599,301093,205027,159372,140373,88190,83939,76408,88658,101423,102600,114241,106893,98724,51495,80835,49040,87655,60695,96062
 "42097","Northumberland, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",329283,346779,369413,349781,365640,378266,380177,346642,314028,326379,333866,313017,312436,298850,296199,289389,286415,282457,267125,252110,259311
 "42097","Northumberland, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",133282,181937,205198,203181,180625,184963,187412,182544,188965,189527,190954,185259,183989,183907,198219,203286,220365,229277,223117,234926,228404
 "42097","Northumberland, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",703543,669458,657134,639183,697229,761499,868452,792274,633153,585916,555497,564560,602346,646174,646902,669671,688543,670633,827838,853761,899733
 "42097","Northumberland, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",956926,877407,981938,872282,894258,951713,986052,892806,720826,706067,695724,714084,758679,791900,765475,793771,815020,745784,928954,928708,1004342
 "42097","Northumberland, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1402014,1425076,1457453,1468228,1530928,1562033,1617427,1512747,1515578,1554751,1585043,1515307,1534133,1587788,1618908,1563901,1560565,1538861,1570611,1570880,1614972
 "42099","Perry, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",760070,747313,792620,828273,811302,804692,835788,842703,814006,851860,832526,820165,863573,886287,911228,882445,894606,922000,902192,921178,949809
 "42099","Perry, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",611485,598529,637644,670776,655036,646221,677853,685325,657028,696811,686590,684591,727237,751503,775997,747168,763770,791384,773726,798649,827371
 "42099","Perry, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",42415,15347,50299,70204,81742,(D),90064,117342,104054,76402,78921,64229,67365,90529,92315,56933,98153,99595,(D),86454,92239
 "42099","Perry, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3751,4072,5346,5645,4911,5228,5445,4359,3737,3034,2797,2645,2290,2465,4606,4292,5578,2438,2452,2569,1861
 "42099","Perry, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",3555,4488,4442,4124,332,(D),(D),(D),17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3420
 "42099","Perry, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",80755,82852,80019,75823,72849,70784,65960,60168,50767,63660,65497,63349,69277,72412,66102,66033,66725,68125,73992,74948,81222
 "42099","Perry, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",53676,36029,38216,37370,38300,39740,39354,37459,33366,32195,30350,33214,32152,33344,36477,35807,37532,37350,55296,70818,83303
 "42099","Perry, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",25796,11001,11121,10378,11125,11402,12708,12973,10911,12039,12441,11840,11671,11374,12868,13673,13622,13894,14245,14758,15106
 "42099","Perry, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",26425,25496,27714,27762,27775,29011,26881,24526,22556,20177,17896,21373,20473,22028,23638,22102,23931,23431,42001,57854,70969
 "42099","Perry, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",11945,(D),12895,17828,17485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42099","Perry, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",60818,62509,62961,63938,65314,61263,59710,63819,61267,61122,59250,56745,56020,56570,54806,55467,57330,60482,64581,63152,64045
 "42099","Perry, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",51832,48346,48149,50096,49346,52576,50495,49203,47789,45019,45514,44482,42971,43302,53115,56955,71736,78027,73521,71689,69402
 "42099","Perry, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3493,4359,4192,4918,7064,3108,4133,4471,4145,4066,3987,4198,4746,4547,5634,8015,11261,12007,13454,13114,14528
 "42099","Perry, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",159287,174940,183555,193045,209074,209480,237126,226130,231123,274092,261645,275381,257622,256325,262387,250046,253541,270155,242985,226760,216270
 "42099","Perry, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",28418,28585,25220,20821,21723,19794,18863,18528,22637,23129,25364,25014,25580,26567,26162,27464,27794,25581,24676,23247,25203
 "42099","Perry, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",129431,144922,157228,171698,186870,189438,218432,207709,208616,250919,236298,250367,232019,229693,236219,222366,225534,245089,218404,203559,190588
 "42099","Perry, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",63099,67096,68664,65401,26182,26002,(D),(D),27906,(D),(D),(D),(D),(D),(D),(D),(D),(D),37751,(D),98322
 "42099","Perry, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",15939,16526,16769,17318,16711,16533,16935,18875,16871,16980,18018,19815,20093,20864,19679,20469,21977,23055,23137,21276,24674
 "42099","Perry, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",41595,45531,(D),(D),0,0,(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),433,(D),67314
 "42099","Perry, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",10795,10929,(D),(D),9509,9504,(D),(D),11047,(D),(D),(D),(D),(D),(D),(D),(D),(D),12402,(D),12868
 "42099","Perry, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",27489,28347,30721,33687,33917,34997,34782,37932,41090,43768,46004,46725,44122,42847,42926,42313,43296,42294,42588,41845,42139
 "42099","Perry, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3596,3692,3588,3460,3109,3149,3235,3234,3520,3427,3719,5101,5311,5071,4786,4915,4700,3938,2755,2338,2543
 "42099","Perry, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",24009,24773,27211,30265,30814,31851,31556,34695,37566,40327,42273,41624,38806,37774,38152,37398,38618,38424,39991,39690,39766
 "42099","Perry, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",18783,(D),19100,19266,17775,16095,15640,14320,(D),14463,14225,13214,12280,12971,15156,16675,18495,19964,20547,14925,(D)
 "42099","Perry, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",503,(D),(D),731,966,1328,1558,1599,(D),1417,1400,1062,630,470,340,266,320,368,268,316,(D)
 "42099","Perry, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",18414,(D),(D),18651,16888,14795,14084,12711,(D),13044,12823,12152,11647,12496,14804,16392,18157,19579,20254,14596,18116
 "42099","Perry, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",36322,39185,36430,38692,40320,42320,38532,35056,32070,31466,33142,32941,33423,33896,36257,36919,37979,38099,37148,31060,33286
 "42099","Perry, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",148565,148979,154988,157210,156100,158442,157677,157057,156677,154940,145920,135575,136380,134948,135544,135344,131209,131212,129014,123594,123746
 "42099","Perry, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",45756,18038,54594,75198,86421,(D),95244,121653,107730,79476,81708,66874,69682,93087,96977,61409,103764,101577,(D),88728,93711
 "42099","Perry, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",73155,(D),76218,81769,82849,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42099","Perry, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",55798,53433,53185,54768,49723,(D),(D),(D),47803,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73030
 "42099","Perry, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",56370,40305,42228,42274,45699,42559,43377,41908,37505,36258,34342,37412,36887,37899,42055,43436,47928,48354,68094,83945,98067
 "42099","Perry, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",185610,140988,172449,186480,194573,(D),195830,211899,184984,175550,177667,163437,171105,197858,197552,169468,203468,203416,(D),242107,268044
 "42099","Perry, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",431293,456856,467571,487316,464615,(D),485708,477675,474327,521063,509017,521154,556146,553563,578045,575057,561200,588027,(D),561664,566411
 "42101","Philadelphia, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",69890043,69884296,71841074,75283957,75619437,76127835,83249687,90377505,85570280,87406456,88326578,93384198,95363703,96985123,98761778,102974818,100191690,101106677,101431573,95894106,100422981
 "42101","Philadelphia, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",57622569,57444515,59412933,62865889,63310570,63981846,71322205,78395304,73614566,75510585,76653274,82038132,83586218,85423343,87112292,91333989,88439131,89299135,89519795,84077385,88769919
 "42101","Philadelphia, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",3334,4272,5744,6242,(D),6899,9578,13334,14250,9773,9583,6448,8738,10143,8684,9757,11969,(D),18948,16009,12497
 "42101","Philadelphia, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",493,243,395,1349,(D),251,397,733,14,0,0,93,0,0,0,8367,5717,(D),269,97,(D)
 "42101","Philadelphia, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",401894,470560,429482,268588,285246,283525,311382,398527,315937,295050,329865,274865,230898,261690,271567,294629,293404,301008,286565,327967,276998
 "42101","Philadelphia, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1346231,1184459,1213981,1221950,1322105,1177611,1204570,1326494,1151313,1030522,1173290,1402080,1335651,1270023,1332303,1410268,1377756,1410001,1321791,1301135,(D)
 "42101","Philadelphia, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",3979285,3994233,3998865,3879767,3960338,4343048,4682436,4245502,3796657,3517372,3259385,3356051,3563621,4801948,4494849,4436677,4710567,4580426,4374187,4567205,5049599
 "42101","Philadelphia, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",1109039,1053372,1003159,1025962,1040580,1101942,1099755,1134713,999021,1047092,1098451,1036439,1109222,990977,977788,896562,1003431,980274,919358,867662,939071
 "42101","Philadelphia, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",2871550,2961500,3031884,2872969,2941163,3273891,3637280,3134413,2821204,2477240,2159029,2319612,2454201,3829734,3530071,3566861,3722285,3614341,3470498,3747685,4167297
 "42101","Philadelphia, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",2491514,2543800,2721430,2643159,2866508,2725232,2794468,2687224,2357572,2498349,2577989,2712604,2716395,2776095,2784554,2654743,2667642,2730928,2612311,2557982,2755216
 "42101","Philadelphia, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",2582320,2596803,2717721,2722252,2775550,2797031,2567831,2338759,2299405,2297339,2291690,2478574,2509796,2491132,2496064,2546051,2556470,2654130,2683639,2624036,2659095
 "42101","Philadelphia, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",1773418,1667249,1758438,1905840,1923608,1942664,2036232,2234990,2052139,2305564,2540690,2666980,2532818,2817426,3078113,2949482,2409683,2550056,2635566,2456034,2616832
 "42101","Philadelphia, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2298003,2627983,3377187,5458728,4789467,4007185,9020897,15203681,13597939,15015187,15034370,18413976,20263106,19658075,19857936,23895628,20387072,18784831,15938802,15730433,16074929
 "42101","Philadelphia, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",15311750,14519958,14105651,14022009,14708303,15363742,16230825,15488330,14451130,14640912,14978200,15934930,15966798,16201246,16738020,16271708,15919428,16297358,16825226,16422661,17001870
 "42101","Philadelphia, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",6918418,6348479,6052850,5989105,6354709,7034650,7162580,6623265,6746706,6523115,6488539,6488342,6284544,6583719,6941504,6728387,6481698,6277687,6660494,6559432,6741740
 "42101","Philadelphia, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",8400657,8174522,8054504,8034929,8354273,8320698,9066301,8865324,7733101,8126125,8493342,9446588,9684011,9612363,9784771,9532788,9431929,10037903,10169755,9864194,10264621
 "42101","Philadelphia, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",11767593,12011642,12503420,12790898,12743582,13036177,13119500,13749087,12459614,12494201,12664966,12856917,12804481,13132784,13775902,14371751,14951882,15376248,16792903,15385014,16931567
 "42101","Philadelphia, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",8972188,8906788,9129804,9447510,9467360,9787813,9712712,10082261,9032453,9017055,9134725,9162419,9115188,9315107,9496517,10231346,10799977,11007987,11591360,11041975,12050598
 "42101","Philadelphia, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",803599,1131910,1861584,1984557,1950124,1962551,2028979,2321897,2229281,2127844,2180083,2378706,2348672,2386493,2745312,2606430,2485924,2651264,3520228,2744509,3055194
 "42101","Philadelphia, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1752381,1774251,1483259,1364182,1332885,1297298,1383634,1351949,1201688,1350160,1350904,1315792,1340587,1430780,1548764,1530793,1640761,1702853,1763564,1582250,1815436
