GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04021","Pinal, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1811411,2045978,2132946,2352090,2603116,2663965,3051826,3369801,3280204,3457565,3478746,3753165,3906692,3839490,3809578,3938637,4175955,4425304,4514422,4698923,5003582
 "04023","Santa Cruz, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1240905,1249669,1417960,1349351,1410430,1390441,1449690,1484777,1386810,1482508,1536533,1560356,1548914,1528267,1557503,1583884,1759423,1799568,1782054,1798129,1838905
 "04023","Santa Cruz, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",946703,958799,1114095,1033423,1081467,1043477,1091770,1104644,1007025,1094359,1125532,1137255,1140285,1122265,1154463,1181551,1356203,1389375,1363160,1361094,1404723
 "04023","Santa Cruz, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",14411,17587,19246,14056,16314,18930,6825,9738,9236,8063,(D),5062,3024,3294,12793,17119,18828,18149,23726,24700,18306
 "04023","Santa Cruz, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",294,0,0,0,0,83,172,210,214,181,408,782,2113,2165,1551,3602,7317,50366,17217,1317,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4155,4677,3629,1361,1473,1079,890,1434,1064,1080,1020,978,1331,4465,4379,4915,5238,5993,7572,8585,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",34499,37231,46739,38816,39272,50063,41309,59156,67856,53776,64631,34027,26740,30326,30228,25234,23871,26386,26017,25943,29775
 "04023","Santa Cruz, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",43618,32209,35690,30696,30947,37112,38458,36201,32401,35842,37374,47566,43136,42236,45806,57898,107944,133283,132493,136451,149157
 "04023","Santa Cruz, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",34694,23659,27674,22669,22115,25507,30038,23703,19975,20161,21447,31460,27002,23802,24124,34282,88105,109981,107023,124210,135699
 "04023","Santa Cruz, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",6859,7811,6679,7250,8281,11205,7224,12246,12338,15725,15956,16106,16141,18479,21759,23682,19665,23063,25240,12178,13387
 "04023","Santa Cruz, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",255150,258735,283371,244712,256302,234971,272606,274845,272544,296949,279103,284472,283905,281949,301643,338068,383870,396607,403374,416943,413635
 "04023","Santa Cruz, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",128745,137328,237410,167702,172962,180615,180964,176623,152441,168962,152780,145454,132921,127627,119919,121889,150713,154046,147916,148002,152138
 "04023","Santa Cruz, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",126649,112098,136701,142882,137800,145300,134492,139781,131508,(D),(D),(D),(D),193878,188027,190340,223633,189154,166180,161970,156924
 "04023","Santa Cruz, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",7252,7704,7212,8755,11055,11240,11114,13576,13913,13547,12981,14382,15321,16934,18063,16129,13531,15618,12937,15583,16252
 "04023","Santa Cruz, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",194215,209092,187480,185512,204332,180728,187105,195902,179562,165769,186413,225513,227176,210625,218367,203519,199463,189982,197417,210030,210092
 "04023","Santa Cruz, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",53223,68599,61130,58423,69457,36572,32071,26467,33061,24758,40061,45302,42939,42924,44234,40019,38265,36269,35239,41355,39207
 "04023","Santa Cruz, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",135840,133701,120310,121457,127837,142418,154220,169594,146585,140816,146382,180211,184276,167600,174045,163642,161530,154083,163362,168774,171577
 "04023","Santa Cruz, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",38347,40025,45036,88870,93043,69065,102426,95534,50473,(D),85034,(D),94497,93096,95126,95579,105952,93886,99850,94758,119886
 "04023","Santa Cruz, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",27056,29296,(D),(D),(D),(D),(D),(D),(D),(D),20636,(D),(D),22530,(D),25817,23765,23480,22348,(D),22764
 "04023","Santa Cruz, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34801,(D),(D),(D),(D),51308,(D),(D),(D),(D),74500
 "04023","Santa Cruz, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),12856,(D),24582,25374,26296,28453,33701,29602,26198,23787,(D),21654,18596,(D),(D),(D),21347,24464
 "04023","Santa Cruz, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",25474,26873,27476,30176,30242,31108,29985,29536,29797,34400,34516,34178,(D),46638,45663,41199,51063,55509,55654,55718,61974
 "04023","Santa Cruz, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",3337,3618,2306,2581,2473,2211,2304,2457,3192,3012,3162,3452,(D),3772,3738,3788,3697,3540,3870,3223,3336
 "04023","Santa Cruz, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",22312,23455,25167,27597,27759,28862,27658,27066,26621,31381,31351,30725,40081,42880,41937,37394,47430,52088,51864,52660,58856
 "04023","Santa Cruz, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",39475,41087,55698,53164,58402,53763,59003,45273,40503,40005,42420,42890,41814,39746,44265,40924,43679,44788,51683,38939,47307
 "04023","Santa Cruz, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",5064,5604,8697,8776,9497,5000,5886,2691,1483,1694,5853,5048,4446,3565,3250,3199,3641,3244,3996,1059,1713
 "04023","Santa Cruz, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",34285,35341,46769,44140,48641,48742,53072,42626,39088,38373,36560,37843,37365,36168,40982,37701,40023,41501,47654,37734,45440
 "04023","Santa Cruz, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",27591,29848,27289,26789,26987,28185,26377,24917,25154,27643,28396,30478,29652,29561,28714,27772,27146,28659,27546,25464,26492
 "04023","Santa Cruz, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",294768,290905,302270,315429,328405,346900,357800,380091,379842,388320,411043,423101,408628,405987,403125,402454,403424,410411,419044,437084,434274
 "04023","Santa Cruz, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",14617,17695,19364,14143,16415,19108,6995,9967,9492,8295,(D),5844,4949,5215,14495,20630,25854,66529,41418,28126,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",381447,394021,524421,413212,429960,417194,454241,451910,424971,465903,431873,429926,416854,409624,421669,460159,534563,550699,551877,565785,566564
 "04023","Santa Cruz, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",131272,117335,140755,144344,139392,146433,135417,141298,132617,(D),(D),(D),(D),198466,192529,195377,229027,195246,173773,170525,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",50166,39459,42319,39211,41995,48170,49342,49794,46408,49455,50387,61947,58433,59089,63800,74663,124788,153148,150039,156417,170334
 "04023","Santa Cruz, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",97402,87348,100976,83064,86086,105569,86520,105288,109851,98166,(D),87437,74813,77849,90136,102435,154698,218874,195534,187846,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",848073,871197,1012863,950937,996040,937452,1006367,999603,896941,996300,(D),1049819,1065534,1044401,1063939,1078289,1199232,1167202,1164098,1169519,(D)
 "04025","Yavapai, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4683581,4877225,5147078,5523920,6014466,6334322,6285186,6440722,5892299,5690890,5607533,5550967,5810124,6058977,6038763,6224311,6645674,6686897,6735652,6796784,7193227
 "04025","Yavapai, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3938329,4115031,4363690,4716661,5189119,5457377,5384133,5520358,5048962,4837686,4777260,4731496,4993734,5250032,5226640,5385775,5779171,5829866,5860272,5914127,6320631
 "04025","Yavapai, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",77732,15141,44659,44197,49051,30462,8572,16682,40118,16774,5020,4089,1624,2717,3737,7026,5760,5320,4421,9893,12683
 "04025","Yavapai, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",343771,289478,380451,489586,630128,724898,630983,585574,558088,626501,569509,511871,496460,516176,399985,365600,447253,391710,407725,463743,612642
 "04025","Yavapai, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",9948,10645,9497,7263,5740,7469,6324,6869,5314,5789,6178,8781,10045,16670,17677,23286,18484,18663,19818,23517,20338
 "04025","Yavapai, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",411793,435724,463873,512198,527720,530989,522393,470229,393783,228392,194573,154207,202600,296019,306971,319488,340967,382684,395032,410044,419135
 "04025","Yavapai, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",212016,221620,248651,268998,270896,363647,290909,249721,217986,241307,266224,301436,314408,324200,329883,358636,402807,454204,479504,475260,513741
 "04025","Yavapai, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",156709,165835,195619,209135,209090,228534,234336,196853,163077,184767,209455,249487,267128,276708,275008,289532,308235,349198,369619,371849,403166
 "04025","Yavapai, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",55130,55004,49516,56771,59130,144842,55411,52516,55435,56885,56940,51949,47385,47633,54727,68237,92338,102582,107379,101294,108369
 "04025","Yavapai, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",201223,228229,235890,242449,248010,256580,268223,260093,225378,232741,236641,249375,241150,253534,266999,275711,266361,243255,209392,213305,212488
 "04025","Yavapai, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",357720,384754,412800,439842,503527,546783,563615,545167,495008,521602,498511,487972,488718,506231,514011,553686,592126,610750,606778,595407,609729
 "04025","Yavapai, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",75083,76866,80441,82944,85460,95085,96343,102255,89377,89167,92567,91811,98417,107104,101969,99542,90726,82564,81859,88026,86241
 "04025","Yavapai, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",48501,58579,61916,65813,75350,73331,84713,99914,99368,103645,103950,101412,100549,101335,111451,126120,180208,162390,171698,156838,170602
 "04025","Yavapai, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1151238,1220104,1222591,1273253,1440045,1416178,1409324,1664822,1496986,1394563,1426116,1412724,1590752,1651340,1603038,1594124,1690154,1633139,1641221,1747168,1802757
 "04025","Yavapai, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",217085,256413,269475,272378,332370,203228,195360,159343,166554,129516,169421,195368,184494,193870,190593,193582,207758,205209,201111,249137,263440
 "04025","Yavapai, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",919889,946966,935328,983271,1085090,1206144,1208065,1505734,1330926,1263955,1256391,1217356,1406690,1457813,1412610,1400300,1481756,1426339,1439890,1489026,1528711
 "04025","Yavapai, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",197086,220968,246941,308820,339716,337882,375561,366529,331328,305211,310146,319689,336715,337275,342850,347411,397004,443778,453034,451423,524673
 "04025","Yavapai, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",105699,117528,129707,153549,161015,173114,180633,182471,162885,149744,150913,152395,155178,171651,176243,172073,196350,210874,207625,214003,246513
 "04025","Yavapai, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",3604,4025,4685,48220,46840,14667,40312,43190,43471,36436,36807,39665,52036,51992,54977,57346,69777,58005,66928,72037,101256
 "04025","Yavapai, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",84405,95501,108047,110510,134091,148945,154410,140910,125034,119058,122437,127630,129552,113747,111888,118214,131576,172677,177112,165527,180968
 "04025","Yavapai, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",404357,436963,467329,497374,520195,578247,611003,656736,661713,649614,645163,655398,679551,697031,719900,766712,788626,821542,817347,788605,795035
 "04025","Yavapai, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",82336,93891,94686,105822,103661,106208,112940,123768,128541,129555,134070,136343,137552,143812,140259,141785,143400,147120,120258,107414,106576
 "04025","Yavapai, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",322151,343910,372800,392281,416658,471570,497608,532590,532929,519930,511091,519056,542039,553175,579983,625712,646189,675594,700340,685028,692470
 "04025","Yavapai, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",223548,233421,253174,286809,318450,330141,342017,317259,276740,271005,273628,279308,278279,277192,319112,350576,373795,397222,386776,317584,387239
 "04025","Yavapai, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",20441,17280,18292,22534,24006,34038,37522,34151,34202,35107,34383,33757,29146,30470,34547,41200,47393,50284,42498,23972,29736
 "04025","Yavapai, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",203411,216705,235526,264858,295165,296292,304577,283207,242536,235883,239239,245551,249103,246716,284546,309459,326634,347181,344106,292968,356736
 "04025","Yavapai, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",165462,176034,166902,168653,176594,188036,180108,163189,150914,151655,148429,153423,151652,155704,159751,160470,166034,153559,160794,151983,161424
 "04025","Yavapai, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",746739,763158,783861,807324,824671,876387,901140,920407,843384,853174,830274,819471,816943,810907,813819,840220,869323,860390,878315,885643,878703
 "04025","Yavapai, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",483637,299707,444882,544449,686686,755065,633503,599324,596811,643476,574521,515960,497919,518914,404057,373610,453872,397796,412910,474695,626682
 "04025","Yavapai, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",557020,610089,646235,680273,750899,803274,831579,804981,720361,754331,735134,737348,729849,759761,781039,829353,857895,852178,812372,805353,818744
 "04025","Yavapai, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",85735,88314,90524,90399,91118,102661,102543,109015,94481,94834,98637,100591,108461,123870,119764,122749,109271,101197,101574,111277,106511
 "04025","Yavapai, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",259300,279646,309533,333555,345806,434606,374521,349563,317503,345050,370185,402849,414946,425528,441133,484310,579845,616688,651272,633668,685890
 "04025","Yavapai, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1116872,1046857,1214435,1368605,1494067,1669611,1471880,1336515,1216147,1112104,1035200,971603,1017564,1151178,1068733,1089325,1230706,1284293,1338421,1406715,1588670
 "04025","Yavapai, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2830476,3044306,3152702,3366059,3712358,3820312,3926454,4185241,3833789,3724501,3741308,3759893,3975981,4104082,4156065,4293183,4551715,4552809,4533448,4524794,4759419
 "04027","Yuma, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4812243,5572289,5424232,6026612,6435807,6581377,6952494,6447459,6335929,6628188,6461110,6031943,6418923,6296773,6684338,6985127,7294181,7362446,7460962,7550525,7521194
 "04027","Yuma, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3557039,4310138,4093473,4645093,5013925,5091496,5414256,4825319,4696855,4951344,4744558,4312026,4746569,4658400,5059961,5390606,5675007,5739251,5826033,5878343,5868313
 "04027","Yuma, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",1003798,1616308,988464,1251496,1426033,1470104,1478619,1049679,1106224,1538896,1337032,852622,1172853,1029643,1426749,1742665,1756678,(D),1769843,1724084,1284321
 "04027","Yuma, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3128,3384,3689,6552,8296,6213,5757,3172,3594,3736,2983,3290,5497,6460,8213,8390,5986,4879,4333,6026,6528
 "04027","Yuma, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",44747,40427,30832,31748,30728,34017,35371,35845,35255,36282,31652,45972,66268,63171,63151,70234,65090,(D),64188,72677,63236
 "04027","Yuma, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",247509,287110,340255,397616,408900,420542,450319,391724,212773,132077,148694,148661,147662,154667,164793,164953,174634,174814,196190,221338,205159
 "04027","Yuma, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",244486,201879,205860,229118,244656,288243,382588,266840,252584,236165,224010,198317,179276,199767,232483,253291,295100,341411,405698,376561,423717
 "04027","Yuma, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",79950,50176,54513,63484,61370,65416,76933,58816,40991,50055,55499,66743,82254,87439,86465,82437,103629,113364,117669,110671,126037
 "04027","Yuma, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",154491,148906,147334,160113,179951,221625,307881,208050,214801,187055,168700,131574,96656,112065,146363,171930,192294,229442,291034,268553,300554
 "04027","Yuma, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",169718,168361,181870,186528,193523,198094,192736,206476,177053,169118,165979,175522,180259,186108,194628,196929,182684,175649,180824,202032,208050
 "04027","Yuma, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",329228,343469,483411,483174,502208,519932,526724,494560,437926,479267,467830,465768,469217,486842,501320,542943,661121,663092,609439,620339,648033
 "04027","Yuma, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",76130,82379,99204,132344,133510,148821,152688,148707,136782,158033,179565,167567,168474,189674,176936,179388,196770,159584,151141,154995,153471
 "04027","Yuma, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",47469,75693,83733,92110,94787,66293,77005,70307,62299,69198,65086,57903,63669,68514,77242,83177,106475,110543,113752,94191,97927
 "04027","Yuma, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",668188,781234,798249,831879,913741,850717,929867,879130,1027095,958391,909353,958738,1065370,1043780,995952,965917,971934,962771,997012,1058763,1163444
 "04027","Yuma, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",106162,125491,125348,130215,149708,87099,92600,85655,101316,90436,105702,130342,135288,136495,146751,140290,145343,145915,147925,179025,259449
 "04027","Yuma, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",557178,650014,667237,695801,756971,762739,836620,793041,925249,867201,803429,828396,930180,907242,848274,824921,825391,815350,848162,874790,888724
 "04027","Yuma, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",137363,152412,179519,223060,254863,283589,370350,405128,396111,392598,403280,415533,416312,444878,454613,464520,502507,526759,497346,518964,616139
 "04027","Yuma, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",57468,64378,71719,80583,92967,98509,124913,129880,127108,136885,233472,231461,206707,208584,211578,222092,266027,294215,263156,265328,298371
 "04027","Yuma, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",13093,12417,13129,54662,49611,11569,46940,47353,48102,41008,41962,44992,58280,63486,65879,67121,73419,61747,68616,63093,105314
 "04027","Yuma, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",65694,73803,91763,92950,115950,171773,198450,227782,220833,214626,127842,139080,151305,172627,176979,175403,164928,171852,167085,189587,216335
 "04027","Yuma, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",305710,326965,357091,395781,409719,425596,422578,466446,480606,492123,506272,512328,505386,496636,503225,509970,543807,573049,595293,574022,600578
 "04027","Yuma, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",6102,8667,11236,14523,15553,17325,18775,18542,19399,18926,19155,19388,18034,19379,19948,21586,21325,21516,22119,18765,20134
 "04027","Yuma, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",298872,317815,345558,381161,394114,408297,403918,447929,461243,473204,487117,492940,487363,477218,483223,488258,522450,551568,573228,555516,580674
 "04027","Yuma, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",152180,157590,163239,217094,222505,221390,213817,199366,183473,186365,198144,206965,204721,184297,193811,199627,194443,(D),204984,193273,231238
 "04027","Yuma, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",8643,8627,7910,8496,8779,7809,7964,7059,8056,8844,9193,15011,11555,10716,10237,9491,8668,(D),8880,5358,6726
 "04027","Yuma, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",143290,148734,155182,208597,213718,213644,205886,192355,175430,177532,188963,191954,193144,173567,183533,190057,185670,186872,195981,187685,224247
 "04027","Yuma, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",103393,107547,103688,109819,116315,123724,123426,118390,112572,111261,105180,102841,99250,99920,99633,98932,102022,107190,106856,102251,109265
 "04027","Yuma, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1266937,1269109,1338178,1389459,1430951,1497567,1547718,1625381,1639921,1680301,1717188,1719917,1672412,1638487,1628667,1605739,1634206,1639226,1652086,1687798,1669799
 "04027","Yuma, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",1007942,1622034,992933,1258285,1434391,1476446,1484506,1052942,1109960,1542478,1339834,855912,1178349,1036074,1435077,1751611,1763688,(D),1775434,1731156,1291222
 "04027","Yuma, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",495956,509358,666040,670123,696189,718612,720425,700798,614895,648374,633799,641290,649485,672954,695964,739793,842510,837113,790101,823170,856885
 "04027","Yuma, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",122793,124318,130851,164486,164534,183144,188420,185003,172652,194523,210711,213538,234827,252626,240006,249485,261973,(D),215119,227185,216480
 "04027","Yuma, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",285743,283914,298086,330340,348109,352234,453757,336597,313732,305398,289091,256220,242907,268291,309885,336740,400727,452727,523064,476021,529159
 "04027","Yuma, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1570951,2177567,1608182,1967614,2175674,2280038,2424751,1802268,1617145,1908209,1713713,1202890,1506106,1393104,1823625,2141238,2217802,(D),2397912,2360110,1986115
 "04027","Yuma, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2023477,2238360,2483084,2700155,2871701,2861082,3042456,3020321,3051429,3053120,3031868,3109136,3239193,3263092,3257489,3305369,3509060,(D),3507149,3583529,3881952
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 8, 2022 -- new statistics for 2021, revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
