GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36099","Seneca, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",26406,26217,29194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30806,(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),162048,211969,206761,207717,214596,215448,219385,232888,274045,308912,323890,312906,298445,292703,278894,319543,272644,280757
 "36099","Seneca, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",250059,273464,224163,207870,265223,264129,240033,270178,286856,292235,311566,358441,406987,421612,418741,384679,393542,366132,417940,360436,374870
 "36099","Seneca, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",499394,531424,637606,674419,630523,631557,654706,679981,724471,745491,745232,683919,646646,658037,667624,691334,751914,778641,828247,764115,798465
 "36101","Steuben, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4010290,3717339,3628383,3846489,4095388,4212460,4106238,4333203,4052006,4239180,4184560,4029387,4170007,4317859,4118389,4023988,4000689,4145070,4200641,3883808,4145635
 "36101","Steuben, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3371624,3095472,2998339,3213749,3463584,3582008,3464360,3685938,3394213,3559552,3502197,3363329,3505146,3656579,3478732,3397983,3370822,3523722,3571502,3275697,3536718
 "36101","Steuben, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",73445,94489,74401,72636,80632,53176,91211,88021,73562,107078,94409,92726,111581,117620,115134,110818,108425,110551,121782,115433,115917
 "36101","Steuben, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",20708,16912,22318,46109,38560,36459,47008,49652,57260,53331,47482,45248,40376,42524,32620,34086,30793,24877,14677,30306,22061
 "36101","Steuben, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",19909,22659,21309,19645,19254,23303,18091,21529,18009,45141,47618,58810,61176,61504,61210,64235,66102,62286,58453,59625,59521
 "36101","Steuben, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",115442,114085,98458,88561,86428,92236,90900,114928,116937,81597,77172,74133,86419,74276,69039,64330,63797,66858,68782,54347,54867
 "36101","Steuben, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",718236,700455,658742,881390,961023,883456,891328,984127,808981,745236,677832,552872,667223,791029,667064,577521,523106,535876,537208,491057,540626
 "36101","Steuben, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",624237,609015,568596,789590,857157,776059,779716,886761,708923,658839,605724,493471,597341,719838,592398,500945,435711,450128,440441,393952,436496
 "36101","Steuben, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",95421,92800,91907,90837,103294,108654,113472,95863,100599,86622,72096,59401,69869,71061,74761,76929,88308,86471,98201,98864,106002
 "36101","Steuben, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",35268,33393,33810,31403,29037,33065,38484,42388,39152,45085,46738,52181,52477,52943,55191,51974,49018,50517,47756,48951,53961
 "36101","Steuben, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",183848,196985,207024,217749,222333,213986,207001,210860,209358,213928,222747,222772,231089,232195,236303,241399,247118,253568,268989,249290,257397
 "36101","Steuben, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",60245,56595,58595,57298,55866,56391,63260,58614,55913,58484,64299,68426,69563,71315,73758,73659,67340,67484,72150,66132,68023
 "36101","Steuben, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",41293,46147,52721,59047,55856,46414,44569,45401,48443,51487,54991,60263,62369,63781,70591,68548,67139,66542,71264,77206,80913
 "36101","Steuben, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",527848,539183,570379,587896,558052,559587,573633,664390,723510,745267,730240,711849,650693,675157,617262,609309,605224,634578,629089,608865,602112
 "36101","Steuben, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",181160,159239,145481,145534,144918,139689,130157,117698,185030,179190,165915,181944,136577,133096,135273,132035,122643,120870,123425,125051,124838
 "36101","Steuben, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",342015,375176,420158,437656,408315,415457,440154,545555,539621,566156,564015,529905,514740,543311,481761,477240,484056,517190,508051,484590,477733
 "36101","Steuben, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",1160140,831655,734855,667297,895401,1130916,958511,941437,779290,947168,973907,955477,997163,1000248,1004241,1035405,1079186,1168577,1194993,1068189,1254391
 "36101","Steuben, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",500937,430487,348486,335270,385577,445462,403204,439865,388463,432593,473750,497912,523487,521998,541064,548801,597217,697805,712305,644218,743529
 "36101","Steuben, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",496259,294209,286310,203906,371238,526741,406028,340184,258411,364893,331683,284799,299590,316087,310692,340918,331717,363028,398753,356333,425890
 "36101","Steuben, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",173316,102469,101140,116907,136877,162634,150341,161376,132326,149449,168406,172766,174101,162586,152943,147343,150899,111529,91928,75298,94405
 "36101","Steuben, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",265753,267077,275180,276839,264941,261939,260009,272131,272448,273359,266803,262935,269689,271949,277631,278566,282591,293259,301198,284772,286520
 "36101","Steuben, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",11226,9380,9686,10715,9543,8729,9121,9125,9167,9505,8612,7835,7600,9080,8878,9339,9313,9466,8237,7266,9353
 "36101","Steuben, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",254775,257707,265507,266235,255446,253213,250915,263015,263292,263875,258196,255100,262093,262835,268734,269189,273247,283772,293023,277593,277150
 "36101","Steuben, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",101803,98614,98591,100848,102315,100546,99890,107647,108623,114066,117866,123411,126303,122510,123475,122266,118647,124100,127174,82992,108502
 "36101","Steuben, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",21804,20468,20071,20513,21425,20674,22146,25548,28273,28713,30370,32327,31913,33545,34509,34342,34337,37820,38689,26312,35916
 "36101","Steuben, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",80218,78382,78773,80595,81116,80118,77889,82171,80349,85370,87501,91084,94382,89000,89016,87979,84400,86468,88674,56860,72913
 "36101","Steuben, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",82442,89717,91343,93206,88080,87014,84349,85617,79692,81596,81538,82225,78999,78150,79451,78273,79068,80027,77469,67039,73304
 "36101","Steuben, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",637469,624030,634180,634618,631298,628883,641744,645892,657888,679660,682374,666058,665008,661977,640050,626359,630007,622681,630517,607793,611478
 "36101","Steuben, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",94887,114376,97677,117408,116865,91065,137027,137613,135038,160396,141949,137974,151952,160137,148551,145106,139797,136225,137445,146461,138997
 "36101","Steuben, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",218849,230473,241050,249726,252167,247522,245587,253185,248523,259007,269479,274953,283561,285135,291495,293341,296004,303961,316177,297985,311130
 "36101","Steuben, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",77957,77607,78009,74973,73208,78148,78835,78099,71794,103591,111776,127236,130740,132800,134897,137808,133239,129620,130561,125589,127390
 "36101","Steuben, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",758697,747481,714903,941808,1016389,928619,934359,1027415,856415,795983,732435,613135,729713,855375,736425,643771,587167,599735,604767,561955,615606
 "36101","Steuben, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",932185,925665,856158,1096655,1176413,1080197,1128459,1246987,1068846,986190,896290,764979,905579,1025483,882157,778927,716714,731529,735941,674499,720921
 "36101","Steuben, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2444724,2172386,2145552,2120060,2290385,2505541,2340525,2444820,2329372,2575121,2606489,2598350,2599012,2629603,2596239,2619446,2654688,2792659,2835939,2601542,2816158
 "36103","Suffolk, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",65639741,67970097,70824364,74117244,74545223,76514796,76870375,79700377,80562320,83868696,83115147,84606067,84349604,84689493,85538489,86725330,87383631,87387653,89619260,85894228,90263701
 "36103","Suffolk, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",54925334,57397205,60000619,63183927,63494239,65340606,65239111,67776944,68619065,71755117,71031254,72658661,72240504,72881261,73823734,75130589,74996517,75219185,77519657,74225343,78274069
 "36103","Suffolk, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),47796,77436,210594,(D),(D),(D),(D),(D),(D),247453,146760,102294,212144,168710,139703,(D),(D),(D),189188
 "36103","Suffolk, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",79057,75119,70707,70958,62501,68942,68542,67094,68802,63810,50222,46994,50934,45978,48552,59583,52296,51318,58121,43575,(D)
 "36103","Suffolk, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1131119,1165610,1204763,1283023,1205842,1121976,1018379,979054,831236,1144512,1102161,1158458,1153302,912972,857640,902669,823843,965462,851716,1229670,1332201
 "36103","Suffolk, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",4345856,4431843,4512767,4429165,4090749,3964964,3834932,3856604,3698921,3675371,3596073,3759827,3843324,3830696,3928243,4232759,4444711,4572562,4847759,4317902,4689577
 "36103","Suffolk, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",5170410,5749517,6037685,6547819,6656945,7308099,7153799,7477903,7796408,8510140,7889310,7710478,7793187,8203800,8591435,8375405,8290492,8049263,9335677,8466796,8839868
 "36103","Suffolk, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",1830075,1863078,1990977,2264033,2419922,(D),(D),(D),(D),3485388,3556663,3632175,3849857,3767071,3767871,3835831,3682344,3875954,3825293,3421959,3599745
 "36103","Suffolk, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",3466637,4169867,4318323,4509200,4395635,(D),(D),(D),(D),5056631,4336200,4078303,3944348,4430949,4808712,4537031,4594709,4194200,5458390,4992882,5189465
 "36103","Suffolk, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",5144522,5339117,5811990,6137163,6618105,6919798,7377252,7076388,6356697,6996629,6998942,7338469,7185512,7188999,7407845,7093804,7119532,7155856,6910381,6709495,6972766
 "36103","Suffolk, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",4515492,4828225,5248918,5571137,5727113,5693499,5699749,5570528,5379653,5486154,5437590,5323874,5493173,5551541,5761914,5908310,5972760,6051909,6212983,5689654,5934068
 "36103","Suffolk, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),1245038,1348001,1416906,(D),(D),(D),(D),(D),(D),1302776,1341913,1360860,1396592,1402467,1472866,(D),(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1844829,2114346,2018147,2052291,2156358,2161734,2096234,2067794,2092164,2087037,2029885,1990267,2235833,2395666,2565375,2606776,2351431,2220630,2140115,2268971,2426299
 "36103","Suffolk, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",15904557,16272508,17043146,17984471,17634533,18187620,18405552,19993081,21930138,22899152,22672731,23786877,22593485,22523928,22023809,23022559,22502990,22271717,22944623,23479939,23671433
 "36103","Suffolk, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",6231064,5664229,5376011,5120272,5527012,5760796,5560627,5829118,8336463,7929148,7564303,8563893,7607272,7714566,7990778,8292338,7615724,7286902,7709998,8376034,8464316
 "36103","Suffolk, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",9625859,10562589,11630134,12850080,12067588,12381863,12820518,14149973,13660068,14972409,15100342,15222983,14995363,14810511,13992948,14694962,14921703,15068446,15274144,15039271,15137648
 "36103","Suffolk, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",6738171,6884011,7301087,7645740,7734534,7818319,7953520,8345877,7852351,8317579,8527683,8677937,8986481,9276753,9348189,9393478,9591575,9766924,9879144,9444266,10610103
 "36103","Suffolk, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",3700920,3920126,3946867,4128298,4115549,4169519,4312244,4656975,4422184,4522788,4992527,5069294,5145786,5351757,5453419,5421583,5417586,5540278,5490227,5253114,5700439
 "36103","Suffolk, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",1215073,1183578,1464354,1421399,1318439,1319625,1240460,1250839,1188200,1363743,966907,963139,1071226,1209576,1184760,1251055,1377742,1253638,1244255,1235161,1473141
 "36103","Suffolk, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1833743,1790258,1940285,2122165,2303220,2330595,2397669,2435984,2241189,2427596,2568251,2645503,2769762,2719111,2712813,2726430,2807079,2966015,3127968,2949173,3434016
 "36103","Suffolk, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5242598,5424968,5680780,5991089,5963055,6150751,6161098,6483100,6650397,6934597,7036122,7078285,7141126,7181000,7398751,7546676,7693492,7875760,8160607,7646366,8128574
 "36103","Suffolk, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",616155,632331,672622,697011,657118,642817,625472,627996,638079,641755,613381,611518,570013,578816,575206,553898,510227,500271,501450,421567,448600
 "36103","Suffolk, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",4635467,4801240,5018498,5303629,5312157,5512010,5538689,5856917,6013954,6293774,6422786,6466766,6571620,6602517,6824892,6995990,7190074,7384123,7669480,7238502,7694504
 "36103","Suffolk, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",2032226,2146133,2160797,2336700,2316949,2364901,2344124,2340301,2270076,2401000,2581829,2629113,2691026,2718782,2742715,2798747,2884382,2874614,2810788,2007317,2635878
 "36103","Suffolk, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",483589,519598,500000,596830,594144,593139,617726,617956,654077,703574,770931,765387,747638,749934,703567,682045,699142,668897,654482,402387,547430
 "36103","Suffolk, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",1555489,1632968,1669433,1743635,1726310,1776565,1728639,1724500,1616129,1697434,1810771,1863727,1943136,1968506,2037533,2113794,2182067,2200997,2151717,1598703,2081146
 "36103","Suffolk, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",1709188,1758084,1778260,1837557,1858939,1897676,1852316,1744436,1635692,1606342,1603024,1607854,1594480,1624789,1643420,1641758,1650563,1693590,1686545,1469778,1587943
 "36103","Suffolk, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",10841525,10627190,10856120,10926633,11048955,11159514,11640396,11927346,11944178,12113227,12083225,11947405,12107673,11812841,11724322,11610299,12393951,12178200,12115262,11682289,12011624
 "36103","Suffolk, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),97019,130600,265193,(D),(D),(D),(D),(D),(D),294447,196596,146640,260298,228220,192138,(D),(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",9672158,10188175,11083169,11733392,12359193,12616409,13066670,12640661,11737070,12482498,12436233,12662343,12678120,12739764,13168836,12999102,13088591,13202543,13100804,12390090,12897256
 "36103","Suffolk, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),2438183,2618291,2607518,(D),(D),(D),(D),(D),(D),2461234,2495165,2269248,2248213,2298235,2293952,(D),(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",7069062,7930152,8102017,8632256,8854737,9492475,9270082,9554129,9893051,10593474,9919129,9700745,10028016,10597730,11152348,10969177,10653275,10288910,11560181,10762994,11284676
 "36103","Suffolk, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),10563845,11079371,10993125,(D),(D),(D),(D),(D),(D),11764752,11833783,12178084,12756100,12847519,12970197,(D),(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),49444374,52112776,52510157,(D),(D),(D),(D),(D),(D),60893909,60406882,60703386,61064149,62281179,62023182,(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2283652,2429199,2562477,2670719,2649513,2570497,2510727,2640555,2659951,2646274,2588372,2647281,2615272,2571563,2570888,2621109,2638967,2780605,2835084,2729420,2930357
 "36105","Sullivan, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1751481,1865347,1971429,2074521,2051822,2023341,1960355,2080964,2108322,2092468,2059386,2108750,2070479,2033157,2046604,2102274,2121866,2259074,2297079,2216710,2383440
 "36105","Sullivan, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",7497,(D),46168,38476,28082,26446,(D),13075,8380,6555,10039,10814,7792,2383,3436,30967,11296,31096,2430,2353,2451
 "36105","Sullivan, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",24427,23192,26802,28143,24025,30140,25468,24383,27170,18750,13667,13160,13203,13643,14188,17714,16586,14585,14310,14581,16535
 "36105","Sullivan, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",28396,27837,32094,34172,28406,25054,26343,29842,28833,33657,35688,32482,33131,32301,26021,25519,34707,33953,30881,44451,44727
 "36105","Sullivan, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",121308,117095,137135,151883,162473,130328,106946,101225,98745,93420,76805,76021,79948,81765,77696,144468,120076,99134,95071,103996,134495
 "36105","Sullivan, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",66965,75856,82582,93816,112980,123754,121248,103511,108157,124245,129234,125781,129910,139401,150366,149487,160919,172762,193917,187084,205731
 "36105","Sullivan, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",21926,23889,20806,21974,20987,23461,24596,24228,20073,18336,20439,18276,18906,19744,19643,18760,15554,13715,15151,12969,13912
 "36105","Sullivan, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",43843,50757,61061,71273,92229,100461,96467,78576,87868,105925,108767,107506,111004,119669,130775,130799,145599,159474,179266,174727,192522
 "36105","Sullivan, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",53276,53276,60055,66693,70286,73413,77236,75328,62278,63423,62871,65241,64211,61517,73772,60551,55028,55040,49914,48567,51533
 "36105","Sullivan, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",160974,179294,197739,208591,205306,196889,192555,187011,181309,181508,158008,151601,150615,143245,142127,159372,166730,180003,187052,174588,172496
 "36105","Sullivan, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",44355,(D),46283,46588,44343,41379,(D),36805,34896,36366,54542,59562,59833,61523,64542,65683,68137,67471,63947,50890,53635
 "36105","Sullivan, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",27537,32774,32539,37900,36278,31933,29379,27297,28440,26509,25791,28734,30410,32928,34725,31783,28957,29253,31197,32785,36720
 "36105","Sullivan, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",608910,614618,654623,680339,652070,668634,669888,786819,831673,796685,780314,835319,792924,759700,752340,698556,710904,734166,761570,793936,834703
 "36105","Sullivan, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",221940,179322,161910,158203,163853,169720,155936,190181,211729,203532,165816,177173,161376,165676,156525,161558,149078,133278,126516,134801,144858
 "36105","Sullivan, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",386381,434935,492907,522785,488260,498867,514742,597313,620793,594002,614501,658147,631644,593515,595911,535527,562309,605204,642135,665937,696401
 "36105","Sullivan, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",158179,172044,172573,191262,186707,182943,183335,185629,179189,184482,184922,185069,181224,186920,186045,190797,198869,218062,229981,225962,241311
 "36105","Sullivan, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",51326,53036,53372,56298,58516,60723,60702,63199,54798,52757,51254,50779,48691,50011,49541,50308,50911,55452,57503,52069,58327
 "36105","Sullivan, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",87458,98846,96421,108888,96588,91279,88729,88426,87122,92250,91671,89754,89828,93139,93643,96104,101193,111702,121819,127047,127621
 "36105","Sullivan, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",21178,22678,24543,28112,32350,31508,34299,34451,37434,39509,41998,44536,42717,43800,42945,44473,46946,51200,51613,49194,56047
 "36105","Sullivan, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",229715,253389,271283,261050,272806,275772,277098,294448,309667,316201,318029,322324,314792,313025,315818,324217,332672,343266,347576,331586,336894
 "36105","Sullivan, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",6963,6535,7277,6853,6447,6935,6475,7432,7978,8939,9993,11879,11367,10642,10824,11526,11457,11536,11984,10358,11722
 "36105","Sullivan, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",222829,246815,263992,254171,266280,268780,270543,286953,301628,307226,308022,310446,303428,302405,305013,312693,321232,331759,335611,321275,325194
 "36105","Sullivan, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",150745,156773,147546,169900,165762,158897,150303,152358,149721,151972,151806,150930,160570,154002,155851,157663,164979,231449,235893,151754,191901
 "36105","Sullivan, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",11729,12165,10799,25690,27450,35620,37285,39158,39881,42322,42447,45607,43898,46809,47665,50267,51649,52215,43735,22523,25264
 "36105","Sullivan, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",139276,144878,136994,144348,138414,123308,113037,113224,109867,109667,109375,105323,116645,107248,108249,107508,113417,178463,190849,128401,165711
 "36105","Sullivan, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",74190,73053,70600,73862,73132,70287,69253,67129,61728,59396,57886,51711,51974,51211,51303,47716,52784,53867,54087,51103,54985
 "36105","Sullivan, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",535589,567263,594316,598064,599973,547329,551387,559877,551582,553806,528984,538531,544665,538217,524492,519393,517728,522546,538923,513733,548147
 "36105","Sullivan, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",26854,(D),82259,72521,55687,59590,(D),37926,36287,25748,23720,23974,20887,15523,17238,52238,29092,48495,17729,17933,20108
 "36105","Sullivan, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",214588,233409,258617,275908,275925,270319,269548,262088,243588,244929,220873,216841,214824,204762,215945,219830,221492,234572,235994,222348,223256
 "36105","Sullivan, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",72276,(D),78071,80581,72307,65907,(D),66760,63871,70379,90307,92045,92969,93749,90029,90640,102272,100852,94254,95502,98423
 "36105","Sullivan, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",97395,112408,118275,135589,151264,155960,150445,131088,136882,150739,154909,154515,160316,172316,185143,181692,191169,203696,227277,221426,244015
 "36105","Sullivan, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",218484,(D),294993,314160,331274,310607,(D),241766,242241,243668,229722,225777,230859,237331,245489,341016,309272,312882,305368,309051,362941
 "36105","Sullivan, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1529972,(D),1680664,1765309,1727635,1718331,(D),1839658,1866432,1849200,1829796,1882973,1839633,1795773,1800907,1758137,1810294,1943853,1989272,1905169,2017557
 "36107","Tioga, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",815938,859908,924948,1010575,1057007,1178977,1295984,1460813,1451288,1567774,1496513,1516066,1773710,1868049,1935847,1781037,1672873,1781556,1855456,1727797,1806114
 "36107","Tioga, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",648875,695820,757073,838189,879384,993526,1104183,1262577,1253243,1366540,1300640,1324412,1577183,1672961,1745590,1587910,1477840,1590859,1664577,1541823,1617841
 "36107","Tioga, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15133,24223,26575,15132,14901,23901,19574,31349,21871,24229
 "36107","Tioga, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",8257,7269,7436,8073,6854,5505,3564,1381,3343,7793,5398,2835,3140,2494,2979,3949,4489,5756,4961,3649,3992
