GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56017","Hot Springs, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",6677,5005,4640,4822,6448,7356,7085,7945,7888,9143,11086,9534,14621,24670,43224,46121,39154,43330,65745,89270,85123
 "56017","Hot Springs, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1360,1742,1643,1569,1483,2031,2564,2653,2425,2317,2274,1989,1616,(D),1473,1537,1831,1881,(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",23815,25059,23757,24175,27155,26863,28707,30608,31342,33412,34600,34743,34028,32933,33087,32408,30657,29146,25947,24649,24752
 "56017","Hot Springs, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4682,5181,4477,4379,5411,5796,5703,5727,5662,4185,4986,5788,4511,4958,4606,(D),3861,3770,3712,4326,4999
 "56017","Hot Springs, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",19147,19869,19322,19866,21750,21001,23024,24957,25760,29210,29608,28955,29529,27964,28490,(D),26851,25408,22179,20100,19406
 "56017","Hot Springs, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",4614,4720,4784,3386,(D),(D),(D),(D),(D),(D),(D),(D),5052,5443,5018,4336,4255,4625,5135,(D),7829
 "56017","Hot Springs, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4144,4297,4075,2823,2804,2735,3079,4031,3581,3769,(D),(D),4047,4123,3811,3159,3107,3380,3717,3331,4507
 "56017","Hot Springs, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",500,463,710,556,(D),(D),(D),(D),(D),(D),(D),(D),1005,1319,(D),1173,1145,1242,(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",10929,10710,11649,11564,11462,11549,12026,12876,13253,13667,12975,13359,13970,13766,13926,13635,12893,10354,10980,10305,9841
 "56017","Hot Springs, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),227,257,308,657,770,567,570,564,606,660,657,978,1025,1126,901,683,710,(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),11397,11286,11138,10897,11266,12308,12681,13101,12369,12699,13313,12780,12892,12494,11986,9669,10268,(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",9166,9170,9098,9883,9631,10208,10241,10278,10111,10127,10250,10615,9737,9889,9789,9043,8243,6815,6506,7048,8573
 "56017","Hot Springs, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2126,2017,2164,2478,2625,2712,2480,2675,2906,2715,2828,2810,2324,2636,2555,2273,2151,2072,1904,2205,2449
 "56017","Hot Springs, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",7052,7168,6943,7409,7000,7493,7765,7604,7204,7411,7422,7805,7411,7256,7237,6769,6095,4759,4614,4858,6143
 "56017","Hot Springs, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",3475,3732,3560,3386,3753,3732,3718,3988,3773,3872,4185,4558,4782,5143,5035,4130,3417,3346,(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",31624,31427,32318,32673,33048,33529,35562,36505,37260,37111,36503,37274,37857,38358,37303,36354,36278,40905,40135,40831,41654
 "56017","Hot Springs, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),103928,96548,106248,90294,(D),(D),80407,(D),93452,89628,(D),(D),64976
 "56017","Hot Springs, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13627,12527,12312,11682,10519,10097,9442,8812,8290
 "56017","Hot Springs, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),7728,8548,8253,9055,8721,9975,11930,10316,15376,(D),44022,46936,39914,43960,66354,89921,85760
 "56017","Hot Springs, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",4906,5170,5199,5142,4912,7113,9624,10818,13127,18482,31655,7866,51612,(D),92897,27408,10276,13457,(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),97400,107013,123667,121001,140403,104287,140763,145598,179039,108968,97959,97394,93186,79189,74299
 "56017","Hot Springs, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),81036,86663,86432,90095,94038,94285,98244,106885,125528,124646,112443,111062,131464,154181,152904
 "56019","Johnson, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",221939,252728,254464,268022,352425,568447,719120,971565,1158200,874953,696334,548645,542583,598252,535246,473621,454601,445625,446348,453762,457228
 "56019","Johnson, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",175935,204388,203050,215553,298918,510134,654347,900250,1086989,800718,625498,475798,466240,520701,457825,393191,373339,364646,368401,377477,379778
 "56019","Johnson, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",4691,15999,11066,3607,12127,39735,25055,23409,35238,21186,18999,9640,15845,61509,37312,15266,17923,7257,6084,27384,14604
 "56019","Johnson, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",33794,42012,48511,69027,133799,311032,458706,676717,855938,577142,411041,267234,251307,251150,236085,209387,197125,163396,148715,157141,150017
 "56019","Johnson, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",761,849,1212,1229,1197,1125,1179,(D),1254,1329,1382,1197,1158,1219,1270,1358,1380,1457,1480,1626,1275
 "56019","Johnson, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",16484,18468,21441,24889,35493,36814,29814,34201,30977,28648,27776,35055,39444,48518,25832,16015,11739,11890,11408,13038,14745
 "56019","Johnson, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",7166,7797,7277,8000,6675,5000,3444,12653,8905,11763,10939,2449,2049,1934,2222,2044,2795,3093,3176,3576,3916
 "56019","Johnson, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",823,(D),(D),603,942,1119,1350,1294,977,786,1233,970,786,699,842,826,1535,1701,1627,1941,2107
 "56019","Johnson, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",6402,(D),(D),7768,5686,3585,1559,11137,7726,11067,9662,1478,1263,1240,1383,1217,1230,1360,1528,1598,1770
 "56019","Johnson, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",4550,6084,6250,7572,7605,7971,6881,7844,7772,7546,7232,7157,5325,3410,4106,5319,6066,10063,9100,9007,9145
 "56019","Johnson, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",20208,22217,20947,15881,17569,19189,19917,19614,18717,16350,17432,16560,16532,16291,16408,16187,16919,19079,35745,33710,33324
 "56019","Johnson, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",6449,6610,6829,6506,7555,8324,8211,8211,6807,8005,9330,8255,8741,7700,8935,7945,(D),7861,6475,7974,(D)
 "56019","Johnson, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1910,2120,2558,3086,3200,3562,3248,3458,4340,4240,3735,2804,2402,2192,2595,3064,5155,15914,21269,19639,23800
 "56019","Johnson, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",41704,44957,42673,45943,49646,51103,55583,57404,58191,64647,66143,75550,72474,75627,74842,69700,60997,60824,53755,50490,52365
 "56019","Johnson, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",14660,15761,13521,13518,13816,14292,14244,15176,16432,13999,14416,14630,12100,13424,13251,12642,13117,12488,12913,13216,15446
 "56019","Johnson, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",26785,28920,29023,32413,35914,36888,41614,42457,41993,50664,51745,60920,60403,62193,61583,57018,47524,48112,40148,36361,35597
 "56019","Johnson, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",7654,8659,8139,8140,8706,11563,14847,15182,13528,12873,12869,15343,17530,19523,17783,15835,(D),21850,24380,18978,(D)
 "56019","Johnson, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",6608,7591,6805,6876,7764,9968,10897,11389,10690,10130,9800,10198,11697,13515,11107,10495,13871,17847,19920,14160,15801
 "56019","Johnson, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,(D),(D),(D),(D),208,(D),278,1701,1519,1322,1397,1351,(D),(D),(D),1558,(D)
 "56019","Johnson, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1046,1085,1304,1242,(D),(D),(D),(D),2642,(D),2797,3444,4313,4676,5267,4000,3299,(D),(D),3343,3830
 "56019","Johnson, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5499,5803,6279,6692,6737,7305,8372,(D),8884,8779,8741,8726,8971,8678,8162,8109,7740,7702,7690,7540,8415
 "56019","Johnson, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),788,820,669,(D),(D),472
 "56019","Johnson, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",5474,5777,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7306,6902,7022,(D),(D),7946
 "56019","Johnson, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",23624,24956,23866,20111,17518,17028,17316,16101,15370,16521,17263,18188,16638,16833,18418,18640,16412,15366,14773,13067,16074
 "56019","Johnson, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",10604,11595,11319,7272,4532,2301,3006,2943,2510,2957,2816,3588,3549,2996,3046,3486,3371,3123,2427,2117,2393
 "56019","Johnson, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",12691,13012,12210,12641,12904,14759,14312,13155,12862,13565,14448,14600,13091,13828,15358,15151,13050,12250,12319,10927,13651
 "56019","Johnson, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",8102,8673,7842,8574,8353,8486,7970,7056,6652,6572,6843,7640,7967,7992,7777,6859,6711,6883,6755,6516,7369
 "56019","Johnson, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",51609,54527,57758,59026,59997,63259,69247,71856,70244,71733,69671,72847,76367,77636,75869,75133,74906,74396,72262,71489,72534
 "56019","Johnson, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",37439,57993,59043,72075,143996,342060,481587,701611,891477,599033,429706,276874,267060,310619,267715,210540,203184,159240,144302,186497,159231
 "56019","Johnson, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",25043,28535,27378,23392,25152,27152,26856,27466,26491,23895,24664,23717,21853,19688,20503,21505,22994,29289,44503,42416,42172
 "56019","Johnson, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",7203,7458,8067,7769,8769,9446,9395,(D),8089,9348,10713,9452,9899,8922,10205,9298,(D),9308,7927,9585,(D)
 "56019","Johnson, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",8416,9225,9558,10934,10019,9084,7320,15572,13662,15970,14600,5253,4450,4128,4815,5057,7798,17959,22917,21914,26057
 "56019","Johnson, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",58488,80058,83870,100460,181475,383056,517591,751038,938000,643329,469867,314378,308494,361067,289147,219080,205347,167274,153455,192845,174415
 "56019","Johnson, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",118761,129103,124956,122771,127529,135032,143156,145158,141498,146904,150955,161421,157740,159464,160343,152886,146641,163330,173967,161990,173413
 "56021","Laramie, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",3621285,3770708,3965717,4167953,4249448,4473388,4971985,5459019,4688102,4748091,4918436,5048331,4954538,5002895,5197364,5031289,5034781,5310610,5516987,5261259,5507761
 "56021","Laramie, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2466491,2557746,2709762,2890830,2948476,3158545,3597521,4027937,3238091,3302128,3471128,3569920,3447740,3511645,3725717,3546903,3523478,3821659,4057522,3810146,4048332
 "56021","Laramie, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),60963,132454,117709,169641,186422,120164,(D),(D),(D),(D),(D),(D),(D),(D),70774
 "56021","Laramie, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",20772,23910,20783,18705,19360,24117,26087,28656,32808,21194,39556,55482,63535,138298,146244,137471,216077,302383,354241,236009,(D)
 "56021","Laramie, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),13720,16265,12774,16309,17913,18593,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",251544,261895,234909,231764,218375,248848,246042,256702,252143,216357,223143,239550,266075,245916,257153,257078,231095,231436,266295,260705,281178
 "56021","Laramie, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",447826,(D),562254,710313,648213,733063,1231116,1555950,545398,534419,503726,572924,377036,333172,543630,387901,(D),609316,793863,631075,742878
 "56021","Laramie, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",36968,(D),39603,(D),44893,42653,49108,52796,43462,43185,52846,52724,52181,61715,63243,54265,(D),60626,54216,52201,56170
 "56021","Laramie, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",412087,(D),534286,(D),618832,712732,1229208,1566580,505922,494751,450725,520200,323231,266601,484388,330806,411195,556690,762203,587892,701258
 "56021","Laramie, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",151439,143772,137700,136512,133887,132749,129503,138297,121361,132463,133107,151313,149376,160578,150234,137401,140002,145995,149832,137822,133138
 "56021","Laramie, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",281178,312050,324128,324892,361364,358794,363592,377211,363310,354872,384451,401183,397569,386318,393898,391559,383897,389620,412987,403467,399426
 "56021","Laramie, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",193069,192806,213174,239432,243948,257656,283660,281943,268802,281075,275704,276146,276153,285083,273344,261689,258997,250195,261422,244920,271158
 "56021","Laramie, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),168111,181998,189040,187322,188017,173814,209660,223215,262083,256307,(D),238238,246447,242431,265368
 "56021","Laramie, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",439967,482661,503967,536882,588750,542636,573821,604039,575252,638942,737074,729946,750901,801094,838881,794452,721865,769846,742123,702158,731907
 "56021","Laramie, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",130608,146025,142821,139446,148501,147663,147890,150783,163700,149954,179976,194109,191397,205368,215307,213993,193726,206431,202321,219720,237202
 "56021","Laramie, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",308725,335879,360723,397785,440913,394831,426400,453995,412892,488515,556780,535837,559458,595679,623524,580236,527956,563235,539400,480505,492359
 "56021","Laramie, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",207136,219586,221208,216031,201390,212482,233269,252709,250960,243651,252977,274122,279155,284666,(D),(D),(D),(D),355204,357968,393260
 "56021","Laramie, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",121202,132131,135715,139682,139770,141759,150988,172412,167378,162992,169816,181837,181672,187283,188280,200192,217942,236438,243449,235857,247329
